"349190600","BIELSKO-BIA£A","1979","11",16.0,"",6.3,"",-4.9,"",1.0,"",3.6,"",-8.6,"",60.3,"",22.8,"","11","",38.6,"",9,"",4,"",14,"",9,"",1,"",0,"",11,"",21,"",0,"",0,"",0,"",0,"",0,"",12,"",4,"",0,"",2,"",2,""
"349190600","BIELSKO-BIA£A","1979","12",14.8,"",7.1,"",-9.2,"",1.1,"",4.0,"",-17.8,"",47.9,"",7.1,"","01","",64.5,"",4,"",7,"",11,"",7,"",2,"",0,"",7,"",24,"",1,"",0,"",0,"",0,"",0,"",18,"",2,"",0,"",2,"",6,""
"349190600","BIELSKO-BIA£A","1980","01",7.6,"",-1.7,"",-16.4,"",-8.8,"",-4.9,"",-22.1,"",19.3,"",5.4,"","01","",88.0,"",20,"",28,"",0,"",13,"",3,"",0,"",7,"",28,"",2,"",0,"",4,"",0,"",1,"",4,"",0,"",0,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1980","02",10.7,"",3.3,"",-7.7,"",-3.3,"",.0,"",-13.1,"",41.5,"",11.1,"","12","",95.1,"",6,"",10,"",2,"",10,"",5,"",0,"",9,"",27,"",6,"",0,"",0,"",0,"",2,"",5,"",3,"",0,"",0,"",5,""
"349190600","BIELSKO-BIA£A","1980","03",15.8,"",4.4,"",-8.2,"",-1.9,"",.9,"",-14.3,"",36.1,"",8.3,"","09","",86.9,"",10,"",12,"",3,"",13,"",2,"",2,"",8,"",27,"",0,"",0,"",3,"",0,"",2,"",7,"",0,"",0,"",0,"",8,""
"349190600","BIELSKO-BIA£A","1980","04",18.0,"",9.0,"",-2.1,"",1.3,"",4.9,"",-6.6,"",99.5,"",23.5,"","04","",108.9,"",15,"",6,"",10,"",11,"",6,"",0,"",7,"",25,"",0,"",0,"",0,"",0,"",5,"",3,"",0,"",1,"",14,"",7,""
"349190600","BIELSKO-BIA£A","1980","05",22.0,"",14.5,"",-2.8,"",3.8,"",9.3,"",-7.1,"",61.8,"",23.7,"","31","",246.4,"",0,"",0,"",9,"",0,"",0,"",0,"",2,"",24,"",0,"",0,"",0,"",0,"",4,"",5,"",0,"",2,"",25,"",12,""
"349190600","BIELSKO-BIA£A","1980","06",27.1,"",18.9,"",7.2,"",10.3,"",14.4,"",3.8,"",105.6,"",28.8,"","23","",134.5,"",0,"",0,"",24,"",0,"",0,"",0,"",3,"",25,"",0,"",0,"",0,"",0,"",2,"",2,"",0,"",7,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1980","07",24.8,"",19.7,"",5.7,"",12.3,"",15.7,"",1.7,"",127.2,"",27.4,"","23","",111.9,"",0,"",0,"",22,"",0,"",0,"",0,"",2,"",23,"",0,"",0,"",0,"",0,"",0,"",8,"",0,"",5,"",19,"",0,""
"349190600","BIELSKO-BIA£A","1980","08",27.9,"",20.4,"",6.2,"",11.6,"",15.9,"",2.2,"",166.4,"",54.8,"","13","",179.3,"",0,"",0,"",15,"",0,"",0,"",1,"",3,"",25,"",0,"",0,"",0,"",0,"",2,"",7,"",0,"",4,"",24,"",0,""
